"taxa1","taxa2","value"
"464","3977",0.185079966329966
"2382","4229",0.185060835629017
"4608","5045",0.184802571166208
"2425","3147",0.184639960208142
"4702","797",0.184467783899602
"153","4359",0.184381695745332
"4036","2893",0.18416169268442
"3026","5634",0.183702555861647
"3954","5262",0.183683425160698
"1511","4158",0.183673859810223
"548","4229",0.183396464646465
"215","2799",0.18338689929599
"2015","4158",0.183243419038874
"5252","1115",0.183224288337925
"4599","4395",0.183147765534129
"4793","4457",0.183013850627487
"1671","3128",0.182966023875115
"1571","153",0.182899066421794
"3128","2831",0.18287037037037
"4695","2135",0.182803412917049
"1365","4395",0.182487756351393
"2893","2799",0.182162534435262
"4708","2286",0.181875573921028
"548","4666",0.18185644322008
"3026","797",0.181626874808693
"1478","1936",0.181435567799204
"124","4414",0.181397306397306
"2831","1365",0.180957300275482
"3977","4707",0.180938169574533
"93","4695",0.180689470462198
"1490","2135",0.180469467401286
"3032","2572",0.180201637588001
"153","5287",0.180192072237527
"4964","5262",0.18013468013468
"3538","4395",0.180019895928987
"3839","392",0.179780762167126
"1365","2799",0.179771196816651
"2705","40",0.179752066115702
"1571","5563",0.179675543311907
"93","4395",0.17953206305479
"1671","2831",0.179484236302418
"5252","2683",0.179455540250995
"3032","1527",0.179350321395776
"5496","4670",0.179321625344353
"3957","3977",0.179312059993878
"4831","332",0.179225971839608
"5262","4776",0.179178145087236
"1535","3977",0.179111187633915
"4551","4222",0.179063360881543
"5575","5287",0.179063360881543
"2621","3839",0.179034664830119
"4835","392",0.178977272727273
"2300","5287",0.178910315273952
"4912","4707",0.178862488521579
"2913","2425",0.178824227119682
"3878","4831",0.178824227119682
"4966","4608",0.178680746862565
"1671","3538",0.178585093357821
"4875","720",0.178279002142639
"2705","2425",0.178269436792164
"5273","4243",0.178221610039792
"3945","2961",0.178011172329354
"3878","4776",0.17782943067034
"4776","4414",0.177772038567493
"3391","3527",0.17774334251607
"1649","689",0.177638123660851
"5262","1590",0.177542470156107
"2831","2799",0.177504208754209
"4608","3957",0.177465947352311
"5468","5394",0.177446816651362
"1478","2286",0.177332032445669
"4036","2683",0.176815503520049
"5273","2896",0.176786807468626
"3977","5096",0.176748546066728
"1730","4352",0.176509412304867
"4979","1336",0.176356366697276
"5468","2572",0.176260713192531
"5045","3640",0.176232017141108
"2425","3977",0.176078971533517
"691","5313",0.176040710131619
"4666","4359",0.176040710131619
"797","3527",0.175983318028773
"1365","2572",0.175983318028773
"4002","4395",0.175744184266912
"4966","4359",0.175696357514539
"1618","4359",0.175658096112642
"1596","4002",0.17559113865932
"1453","4352",0.175495485154576
"5394","1730",0.175352004897459
"1429","4002",0.175304178145087
"2286","2893",0.175237220691766
"4776","5096",0.175103305785124
"4695","2906",0.175074609733701
"3957","5045",0.174883302724212
"4286","4780",0.174691995714723
"464","3957",0.174586776859504
"5468","3352",0.174548515457606
"4695","5460",0.174510254055709
"5262","2300",0.174481558004285
"215","2135",0.174414600550964
"4223","4708",0.174395469850015
"4608","44",0.174385904499541
"1571","4395",0.17414677073768
"1478","3977",0.173993725130089
"4835","411",0.173419804101622
"5575","1376",0.173094582185491
"2135","3162",0.173094582185491
"2430","4702",0.173056320783594
"153","2780",0.172951101928375
"4793","3147",0.172903275176002
"153","3147",0.172865013774105
"3227","3026",0.17285544842363
"797","4131",0.172788490970309
"2896","4793",0.172740664217937
"4002","2382",0.172616314661769
"411","4831",0.172463269054178
"5262","4414",0.172358050198959
"58","5160",0.172243265993266
"1671","3957",0.172195439240894
"5468","2015",0.17216674318947
"2135","3977",0.171927609427609
"1064","2135",0.171707606366697
"1671","3246",0.17158325681053
"1490","4440",0.171478037955311
"548","2425",0.171334557698194
"3246","2572",0.171305861646771
"1535","4776",0.171076293235384
"332","4158",0.170971074380165
"5313","444",0.170846724823998
"5273","2572",0.170703244566881
"2572","4352",0.170626721763085
"3128","1527",0.170502372206918
"4776","2831",0.170397153351699
"3957","5634",0.170358891949801
"2896","4223",0.170349326599327
"5468","1490",0.170301499846954
"4223","4707",0.170138888888889
"5575","4813",0.170071931435568
"1371","1633",0.169651056014692
"2683","2135",0.169488445056627
"1571","2286",0.168857131925314
"4267","4414",0.168713651668197
"464","5575",0.168637128864402
"4599","4131",0.168608432812978
"464","4414",0.168541475359657
"154","4222",0.168388429752066
"1890","464",0.16815886134068
"2906","1024",0.168053642485461
"4835","2913",0.167871900826446
"4831","5096",0.167757116620753
"1336","1024",0.167661463116009
"58","124",0.167632767064585
"5129","40",0.16738406795225
"548","5273",0.167374502601775
"1453","4776",0.167317110498929
"2896","1336",0.167288414447505
"5045","5634",0.167240587695133
"1571","1936",0.166896235078053
"720","4707",0.166848408325681
"2576","4002",0.16678145087236
"3945","5096",0.166762320171411
"4871","691",0.166733624119988
"3505","4222",0.166657101316192
"4831","1376",0.166456228956229
"4359","5634",0.16643709825528
"2621","4780",0.166360575451485
"1336","3162",0.166360575451485
"1618","4599",0.166312748699112
"4871","4352",0.166274487297215
"3352","4695",0.166217095194368
"2896","2653",0.166016222834405
"5583","2799",0.16566230486685
"5217","1115",0.165461432506887
"1280","5045",0.165451867156413
"3505","2653",0.165270125497398
"5443","4131",0.1652318640955
"5563","2780",0.164973599632691
"2896","5129",0.1648205540251
"2961","4131",0.164744031221304
"153","332",0.164705769819406
"5045","4131",0.164677073767983
"5160","3839",0.164590985613713
"4286","4158",0.164581420263238
"4835","4551",0.164524028160392
"2135","2799",0.164409243954698
"4964","4551",0.164399678604224
"4695","3071",0.164380547903275
"5328","1549",0.164380547903275
"392","1730",0.164380547903275
"2430","2831",0.164122283440465
"4666","4979",0.164093587389042
"5394","154",0.164055325987144
"3105","3505",0.1639596724824
"2799","381",0.163844888276706
"3276","1453",0.16361531986532
"5414","153",0.16352923171105
"4793","3977",0.16344314355678
"153","3977",0.163395316804408
"2961","4979",0.16301270278543
"4835","4352",0.162907483930211
"4457","40",0.162811830425467
"4793","4702",0.16275443832262
"3026","4395",0.162677915518825
"3945","1036",0.16241008570554
"5313","5496",0.162381389654117
"189","2286",0.162276170798898
"40","5045",0.162037037037037
"2430","4321",0.161836164677074
"189","5252",0.161778772574227
"4708","3957",0.161750076522804
"171","2572",0.161663988368534
"4243","4352",0.161597030915213
"3114","5045",0.161558769513315
"2839","3505",0.161434419957147
"1478","4395",0.161338766452403
"2015","4286",0.161252678298133
"2300","2780",0.161070936639118
"1115","5575",0.160994413835323
"40","5563",0.1609657177839
"2434","2799",0.160697887970615
"4695","1535",0.160678757269666
"3071","4222",0.160602234465871
"5160","5262",0.160592669115396
"1671","5634",0.160573538414447
"2430","4395",0.159789179675543
"2913","5129",0.159703091521273
"4793","2286",0.159693526170799
"2077","124",0.159683960820324
"3227","2286",0.159664830119376
"2893","2382",0.159664830119376
"4793","3071",0.159645699418427
"3945","3344",0.159444827058463
"3105","4131",0.159435261707989
"2132","2300",0.159310912151821
"2683","2572",0.1592439546985
"2961","4352",0.1592439546985
"4002","2135",0.159205693296602
"5045","3147",0.159110039791858
"1064","2572",0.159052647689011
"4131","4776",0.159033516988062
"2906","4414",0.159033516988062
"2621","154",0.158928298132844
"4875","4352",0.158928298132844
"4966","3276",0.158909167431895
"3128","3538",0.158880471380471
"4414","2132",0.158851775329048
"4267","3957",0.158746556473829
"4357","3839",0.15872742577288
"2906","5460",0.158679599020508
"2896","4352",0.158421334557698
"2860","1036",0.158230027548209
"1453","381",0.158230027548209
"2228","689",0.15821089684726
"2132","1730",0.157895240281604
"153","5262",0.157751760024487
"4964","2906",0.157675237220692
"4776","4352",0.157608279767371
"3954","1365",0.157464799510254
"5443","5096",0.157464799510254
"4321","4352",0.157263927150291
"2896","1535",0.157168273645546
"2572","2300",0.156976966636058
"4223","1336",0.156881313131313
"2135","2572",0.15668044077135
"5460","1024",0.156613483318029
"2576","4702",0.156575221916131
"2705","3032",0.156517829813284
"2382","5287",0.15642217630854
"464","5563",0.156374349556168
"3957","1336",0.156297826752372
"5160","4395",0.15625
"1931","1376",0.15616391184573
"4648","4831",0.156058692990511
"4871","596",0.156049127640037
"4286","332",0.156029996939088
"4286","5394",0.155915212733395
"4703","4670",0.155857820630548
"5252","2135",0.155848255280073
"4414","2893",0.15581955922865
"1280","381",0.15581955922865
"93","1024",0.155790863177227
"4243","392",0.155513468013468
"3505","3418",0.155379553106826
"797","2300",0.155350857055402
"1478","4780",0.155331726354454
"1064","5262",0.15521694214876
"1649","1527",0.155197811447811
"4831","2572",0.15504476584022
"4551","332",0.155035200489746
"4357","392",0.154910850933578
"3128","411",0.154901285583104
"4776","2799",0.154824762779308
"153","3527",0.154767370676462
"1064","2799",0.154719543924089
"720","215",0.154671717171717
"1671","4321",0.154566498316498
"4776","1365",0.154518671564126
"4912","2799",0.154489975512703
"3147","4229",0.154423018059382
"5045","381",0.154394322007958
"2430","5313",0.15428910315274
"3957","596",0.154250841750842
"1453","1478",0.154222145699418
"5045","5313",0.154107361493725
"1478","5460",0.15368648607285
"392","2300",0.153629093970003
"5045","4243",0.153581267217631
"2780","4395",0.153562136516682
"2576","720",0.153466483011938
"5045","392",0.153323002754821
"5575","4414",0.153313437404346
"4158","3839",0.153265610651974
"4036","171",0.153131695745332
"4964","464",0.153045607591062
"3945","3418",0.15299778083869
"5273","5252",0.152902127333946
"5414","2928",0.152854300581573
"5160","3505",0.152806473829201
"3114","3945",0.152796908478727
"93","4599",0.152758647076829
"4912","4286",0.15273951637588
"2913","381",0.152624732170187
"4223","4912",0.152529078665442
"5583","1365",0.152490817263545
"4831","4357",0.152462121212121
"1590","3162",0.152385598408326
"1931","4352",0.152089072543618
"3276","4194",0.15196472298745
"1931","5563",0.151955157636976
"1633","4395",0.151936026936027
"3505","2046",0.151916896235078
"5160","4964",0.151629935720845
"58","2839",0.151400367309458
"58","4194",0.151333409856137
"4813","1730",0.151285583103765
"4702","2135",0.151237756351393
"1115","596",0.150931665136211
"332","3839",0.150644704621977
"548","1280",0.150625573921028
"3945","4831",0.150616008570554
"444","4813",0.150482093663912
"3954","1718",0.150462962962963
"4666","3957",0.150223829201102
"3344","4414",0.150156871747781
"411","3391",0.150109044995409
"3246","3391",0.150099479644934
"4793","1590",0.150070783593511
"4703","4321",0.150022956841139
"1453","3344",0.150013391490664
"3954","444",0.149860345883073
"5468","4352",0.14983164983165
"1478","5563",0.149783823079278
"720","1649",0.149611646770738
"1280","5575",0.149592516069789
"464","3839",0.14957338536884
"4457","1535",0.14948729721457
"5160","4793",0.149458601163147
"3945","4776",0.149429905111723
"3246","2046",0.149362947658402
"5583","2300",0.149267294153658
"3246","2780",0.149190771349862
"2286","4395",0.149095117845118
"4708","4352",0.149047291092746
"548","4793",0.14836815120906
"2705","1336",0.148358585858586
"2860","2839",0.14828206305479
"3418","4831",0.148253367003367
"3227","444",0.148224670951944
"4457","4875",0.14819597490052
"691","4395",0.147822926232017
"5217","3839",0.147727272727273
"1453","3957",0.147555096418733
"5575","2135",0.147507269666361
"4002","5563",0.147392485460667
"154","3977",0.147229874502602
"1478","4158",0.147191613100704
"5262","2572",0.14718204775023
"2913","720",0.147172482399755
"2621","1730",0.147153351698806
"4670","2799",0.147115090296908
"1478","4912",0.146282904805632
"3026","40",0.146282904805632
"1618","3032",0.146187251300888
"2576","4793",0.146187251300888
"58","5443",0.146034205693297
"2799","4707",0.145728114478114
"1931","1633",0.14571854912764
"4036","2228",0.145651591674319
"723","4871",0.145613330272421
"2705","2928",0.145613330272421
"2425","4002",0.145536807468626
"5273","4793",0.145469850015305
"1376","3162",0.145402892561983
"3957","2015",0.145297673706765
"2896","3032",0.145154193449648
"2135","2780",0.145096801346801
"3505","4979",0.145087235996327
"4648","4608",0.145068105295378
"2896","3640",0.144876798285889
"4422","3391",0.144809840832568
"2896","4695",0.144742883379247
"4457","5129",0.144714187327824
"2893","381",0.144666360575451
"548","44",0.144561141720233
"4708","4131",0.144494184266912
"2839","153",0.144331573308846
"1371","2046",0.144322007958372
"2425","4813",0.144302877257423
"5160","40",0.144293311906948
"5468","4286",0.144188093051729
"5273","689",0.144149831649832
"1571","4223",0.144025482093664
"1478","4457",0.143996786042241
"3227","691",0.143815044383226
"3538","5045",0.143805479032752
"4966","4194",0.143489822467095
"5394","2799",0.143480257116621
"1064","5583",0.143403734312825
"4793","1571",0.143394168962351
"464","4395",0.143269819406183
"4776","2434",0.143183731251913
"4912","4395",0.14306894704622
"358","1429",0.142954162840526
"2135","2300",0.142935032139578
"1596","1890",0.142705463728191
"4871","4267",0.142590679522498
"720","2382",0.1425524181206
"720","4599",0.142485460667279
"5045","2135",0.142227196204469
"4835","4222",0.142169804101622
"5273","4002",0.142093281297827
"4422","5414",0.142007193143557
"3071","5575",0.141997627793082
"1490","4352",0.141835016835017
"4321","4599",0.141825451484542
"1890","5096",0.141806320783594
"3032","4776",0.14177762473217
"464","2621",0.141739363330272
"5045","5096",0.14151936026936
"4813","4395",0.141452402816039
"4813","5287",0.141404576063667
"2077","2046",0.141280226507499
"3246","2135",0.141203703703704
"1571","4912",0.140983700642792
"4363","4793",0.140840220385675
"5252","464",0.140763697581879
"153","4002",0.140591521273339
"3945","4131",0.140572390572391
"1535","720",0.140562825221916
"2434","5634",0.140505433119069
"2576","1336",0.140237603305785
"2896","40",0.140199341903887
"1618","5575",0.140180211202938
"153","171",0.140151515151515
"215","2132",0.14007499234772
"2928","4222",0.140027165595347
"2286","1064",0.140027165595347
"358","5394",0.13998890419345
"4703","2913",0.139979338842975
"2860","2077",0.139826293235384
"171","2799",0.139634986225895
"5443","596",0.139501071319253
"4363","3032",0.13947237526783
"5252","4776",0.139414983164983
"411","2046",0.139405417814509
"3538","1633",0.139405417814509
"3114","93",0.13938628711356
"1535","1115",0.139271502907867
"2300","1730",0.139252372206918
"3128","5496",0.139108891949801
"2015","3839",0.138908019589838
"2430","1478",0.138879323538414
"4036","2135",0.138659320477502
"4670","1590",0.138573232323232
"1535","1336",0.138554101622283
"4835","4708",0.138018441995715
"4871","4440",0.13800887664524
"1280","1336",0.13800887664524
"1535","124",0.137999311294766
"2831","2300",0.137989745944291
"4695","4243",0.137932353841445
"3945","2077",0.137865396388124
"4835","1336",0.137808004285277
"4002","2780",0.137731481481481
"4648","5129",0.137702785430058
"1336","5563",0.137482782369146
"215","1365",0.137463651668197
"1618","44",0.137434955616774
"189","3391",0.137396694214876
"2913","1376",0.137100168350168
"3988","153",0.136966253443526
"4321","2434",0.136832338536884
"1633","2434",0.136727119681665
"2860","4979",0.136621900826446
"1535","4352",0.136593204775023
"4414","4359",0.136373201714111
"2913","5563",0.136325374961739
"2425","2382",0.136287113559841
"720","3527",0.136258417508417
"3071","4831",0.136153198653199
"392","2572",0.136153198653199
"3032","3147",0.136143633302724
"411","2572",0.13613406795225
"3032","5045",0.13604797979798
"4666","1336",0.135942760942761
"4702","1590",0.135942760942761
"4776","5634",0.135818411386593
"1549","4222",0.135799280685644
"2430","5496",0.135512320171411
"2228","1527",0.135407101316192
"215","3977",0.135340143862871
"1376","4286",0.135206228956229
"1429","4776",0.135110575451485
"4979","1036",0.134986225895317
"5273","1527",0.134976660544842
"1527","3954",0.134737526782981
"4267","1371",0.134727961432507
"4551","3839",0.134211432506887
"4608","5575",0.134058386899296
"4703","1633",0.134048821548822
"4707","1730",0.133972298745026
"5160","3032",0.133962733394552
"3878","2705",0.133369681665136
"411","4002",0.133331420263238
"358","154",0.133331420263238
"3026","5287",0.133149678604224
"5460","2135",0.132996632996633
"3954","44",0.13288184879094
"4440","2046",0.132728803183349
"4267","411",0.132671411080502
"1596","3344",0.132652280379553
"2286","596",0.13253749617386
"3957","5563",0.13245140801959
"4912","1376",0.132403581267218
"3114","4608",0.132384450566269
"2860","2286",0.132049663299663
"2430","464",0.132049663299663
"4414","2799",0.13202096724824
"3954","4414",0.131973140495868
"3344","3505",0.131820094888277
"3505","4414",0.131800964187328
"1429","2382",0.131753137434956
"4321","5575",0.131734006734007
"4708","4414",0.131734006734007
"3538","2135",0.131552265074992
"3246","1527",0.131523569023569
"5045","2382",0.131351392715029
"4002","3147",0.13133226201408
"4702","2780",0.131313131313131
"2705","4695",0.131303565962657
"5634","1730",0.130978344046526
"1671","1649",0.130949647995103
"3026","4229",0.130595730027548
"5252","5045",0.130586164677074
"4002","4243",0.130586164677074
"5328","3954",0.130490511172329
"4194","3954",0.130480945821855
"3988","4158",0.13047138047138
"1618","1036",0.130461815120906
"4703","2961",0.130394857667585
"3352","1535",0.13038529231711
"1527","4286",0.130260942760943
"2228","1590",0.130260942760943
"3945","44",0.129725283134374
"3945","2286",0.129227884909703
"1376","4707",0.129074839302112
"3071","5262",0.128873966942149
"392","2780",0.128845270890725
"2860","3344",0.128701790633609
"5414","5096",0.128539179675543
"4702","1115",0.128376568717478
"1371","4321",0.128347872666054
"4835","1429",0.128233088460361
"5273","1478",0.128194827058463
"689","5496",0.128108738904193
"4648","5045",0.128099173553719
"1718","4352",0.128032216100398
"1936","5575",0.127898301193756
"3418","154",0.127716559534741
"4648","720",0.127697428833792
"723","4813",0.127687863483318
"1036","2653",0.127458295071931
"3988","40",0.127420033670034
"1931","4414",0.127343510866238
"1571","4002",0.127333945515764
"2382","3977",0.127209595959596
"1571","4702",0.127104377104377
"1115","1336",0.127085246403428
"1453","5045",0.126712197734925
"5273","4321",0.126635674931129
"4708","4243",0.12629132231405
"3352","2046",0.125966100397919
"4440","3344",0.125908708295072
"1376","4352",0.12577479338843
"5045","2780",0.125765228037955
"4648","444",0.125669574533211
"1429","2425",0.12560261707989
"189","5273",0.125564355677992
"1490","2893",0.125506963575145
"1535","4979",0.125382614018978
"4702","2893",0.125286960514233
"3352","381",0.125191307009489
"4695","720",0.125047826752372
"5460","392",0.125047826752372
"1671","2893",0.124990434649526
"4695","1376",0.124846954392409
"2961","3505",0.12474173553719
"2906","4708",0.124732170186716
"1618","1931",0.124722604836241
"1453","2077",0.124703474135292
"2683","2780",0.124588689929599
"4267","4703",0.124253902662994
"3105","3026",0.124215641261096
"3246","2434",0.124110422405877
"1064","4352",0.124014768901133
"1376","4813",0.123976507499235
"1036","5096",0.123775635139272
"4793","4440",0.123479109274564
"2434","1365",0.123469543924089
"4966","5575",0.123326063666973
"5273","1571",0.123287802265075
"1671","4414",0.123239975512703
"5414","1890",0.123029537802265
"93","3071",0.122991276400367
"4599","381",0.122962580348944
"1931","5634",0.122675619834711
"3246","3538",0.122417355371901
"1490","2683",0.122379093970003
"3032","1376",0.122369528619529
"3878","3344",0.122331267217631
"2839","4131",0.122235613712886
"2434","2300",0.122235613712886
"3114","2860",0.122044306703398
"4457","464",0.121814738292011
"4666","4599",0.121680823385369
"1478","4002",0.121604300581573
"5160","2780",0.121479951025406
"5443","3505",0.121470385674931
"4912","4780",0.121221686562596
"4666","381",0.121173859810223
"5252","332",0.121135598408326
"3114","1115",0.121106902356902
"4321","2572",0.121087771655953
"691","5496",0.121049510254056
"4357","2382",0.120963422099786
"2425","5045",0.120791245791246
"4158","4352",0.120638200183655
"4966","1036",0.12054254667891
"2286","5328",0.120379935720845
"3954","1730",0.120265151515152
"4964","4831",0.120207759412305
"1365","5287",0.120006887052342
"3026","1549",0.119758187940006
"5045","5262",0.119758187940006
"4002","381",0.119710361187634
"4831","689",0.119681665136211
"5468","3527",0.119566880930517
"392","4414",0.119557315580043
"689","3954",0.119404269972452
"1336","4243",0.119299051117233
"2705","4352",0.119079048056321
"5273","2831",0.118792087542088
"1936","4243",0.118782522191613
"154","381",0.118734695439241
"691","5634",0.118725130088766
"4871","2928",0.118696434037343
"4194","4780",0.118639041934496
"5273","1336",0.118505127027854
"4835","3071",0.11840947352311
"5328","691",0.11840947352311
"3945","5160",0.118371212121212
"4599","4831",0.118246862565044
"3114","4793",0.11823729721457
"2286","3344",0.118227731864096
"1490","1936",0.118141643709826
"3505","4780",0.117864248546067
"5575","5583",0.11780685644322
"1064","2831",0.117787725742271
"3128","4060",0.117778160391797
"4871","3032",0.117529461279461
"2015","2799",0.117529461279461
"358","124",0.117405111723294
"5328","4979",0.116965105601469
"4793","40",0.116907713498623
"3276","5160",0.116879017447199
"3391","4286",0.116869452096725
"3246","2286",0.116764233241506
"5262","1730",0.116534664830119
"464","4286",0.116448576675849
"2077","5096",0.116439011325375
"1931","5096",0.116190312213039
"358","2961",0.116132920110193
"5583","1730",0.115989439853076
"1064","5287",0.115922482399755
"1511","1024",0.115922482399755
"2913","1336",0.115597260483624
"1931","3957",0.115558999081726
"5273","2913",0.115310299969391
"2132","5634",0.115166819712274
"392","2831",0.115138123660851
"1478","464",0.115109427609428
"2705","4702",0.11507116620753
"3114","4666",0.115032904805632
"1511","4695",0.11498507805326
"2077","153",0.114908555249464
"1535","5045",0.114659856137129
"5045","1064",0.114650290786654
"4422","3527",0.114631160085706
"1453","4131",0.114583333333333
"4964","4708",0.113856366697276
"4964","44",0.113827670645852
"5045","1376",0.113818105295378
"5262","4813",0.113798974594429
"1596","1115",0.113751147842057
"5252","4599",0.113665059687787
"3945","189",0.113655494337313
"1064","2434",0.113464187327824
"3878","5045",0.113416360575451
"4414","2653",0.113406795224977
"93","4222",0.113311141720233
"1590","4352",0.113205922865014
"392","4813",0.113196357514539
"58","3344",0.113138965411693
"3878","3418",0.113033746556474
"4670","171",0.113033746556474
"4702","4229",0.113033746556474
"3988","2132",0.112995485154576
"691","4670",0.112899831649832
"1936","2572",0.112880700948883
"5634","4229",0.112852004897459
"1064","4414",0.112756351392715
"723","3227",0.112727655341292
"1064","2132",0.11267982858892
"2300","5634",0.11267982858892
"1527","5583",0.112660697887971
"93","4708",0.112641567187022
"2799","2780",0.112392868074686
"4912","4831",0.112297214569942
"3246","4670",0.112096342209979
"93","4414",0.112038950107132
"4158","2572",0.11199112335476
"4414","3977",0.111885904499541
"1490","332",0.111838077747169
"5313","4131",0.11181894704622
"4422","1527",0.111771120293848
"720","4395",0.111665901438629
"1024","4352",0.111656336088154
"1115","1633",0.11156068258341
"1376","2799",0.11147459442914
"2430","797",0.111455463728191
"1671","3527",0.11138850627487
"2896","1024",0.111206764615856
"1115","4395",0.111197199265381
"1718","2300",0.111178068564432
"2683","3391",0.111168503213958
"1618","332",0.111139807162534
"4780","1064",0.110986761554943
"2906","4357",0.110977196204469
"2831","1730",0.110805019895929
"1931","4831",0.110747627793082
"1618","1633",0.110546755433119
"3032","3071",0.110518059381696
"3114","1671",0.11026936026936
"3352","2135",0.110240664217937
"4060","2572",0.110106749311295
"5217","40",0.109963269054178
"1490","154",0.109905876951331
"58","2077",0.109771962044689
"215","4813",0.109762396694215
"464","2382",0.109714569941843
"2799","4813",0.109705004591368
"3032","154",0.109685873890419
"4666","4695",0.10966674318947
"2906","4222",0.109647612488522
"3071","2286",0.109609351086624
"3227","2928",0.109494566880931
"2286","40",0.109456305479033
"1633","2135",0.109379782675237
"1280","4229",0.109360651974288
"4695","392",0.109312825221916
"4321","2135",0.109140648913376
"4608","4979",0.10908325681053
"5414","2286",0.108958907254362
"3344","4979",0.108930211202938
"5273","4979",0.108863253749617
"5252","4243",0.108844123048669
"2896","2913",0.108786730945822
"40","171",0.108758034894399
"4871","5575",0.108681512090603
"392","2434",0.108499770431589
"3227","5287",0.108413682277319
"2576","4422",0.108164983164983
"1429","1931",0.10813628711356
"5460","4222",0.108078895010713
"392","4670",0.10805019895929
"3114","3344",0.107983241505969
"4648","5252",0.10779193449648
"2135","1730",0.107658019589838
"4321","3391",0.107457147229874
"3114","58",0.107141490664218
"4648","548",0.107131925313743
"4871","44",0.107131925313743
"3032","1371",0.107122359963269
"2286","691",0.107122359963269
"1336","124",0.107074533210897
"3227","2382",0.106883226201408
"5262","5634",0.106778007346189
"3505","5045",0.106663223140496
"2286","4158",0.106634527089073
"4648","2430",0.106385827976737
"58","4979",0.106347566574839
"4670","1730",0.106299739822467
"2434","1730",0.106146694214876
"4194","4670",0.106117998163453
"5262","2780",0.106108432812978
"4158","3527",0.105831037649219
"3640","215",0.105764080195898
"4793","2228",0.105744949494949
"1365","1730",0.10557277318641
"2572","1730",0.105505815733088
"4912","4414",0.105477119681665
"2300","5563",0.105467554331191
"1936","215",0.105391031527395
"3954","2382",0.105190159167432
"2425","1890",0.105075374961739
"2799","5634",0.10505624426079
"5045","3839",0.104951025405571
"4414","1730",0.104807545148454
"5252","44",0.104482323232323
"3032","1571",0.104291016222834
"4702","4599",0.10419536271809
"3071","1024",0.104147535965718
"4964","5575",0.103994490358127
"2839","4440",0.103956228956229
"1527","215",0.103927532904806
"4223","2621",0.103917967554331
"444","4395",0.103917967554331
"1931","596",0.103831879400061
"2831","4813",0.103822314049587
"1115","2653",0.103803183348638
"2705","5575",0.103688399142945
"4912","1336",0.1035927456382
"4831","4395",0.103583180287726
"5273","4813",0.103535353535354
"4608","5634",0.103391873278237
"2913","3147",0.103344046525865
"5045","2572",0.103181435567799
"40","1336",0.10316230486685
"1671","2135",0.102999693908785
"1618","4414",0.102684037343128
"2430","596",0.102588383838384
"2135","381",0.102521426385063
"2286","1336",0.102502295684114
"3352","3945",0.102473599632691
"1571","5575",0.102473599632691
"2434","2780",0.102406642179369
"2434","4813",0.102368380777472
"4194","5313",0.102244031221304
"3071","1336",0.102186639118457
"548","4813",0.102186639118457
"4002","1590",0.102177073767983
"3344","4131",0.10214837771656
"2913","4352",0.102129247015611
"2572","4359",0.101947505356596
"4793","2913",0.101918809305173
"2913","1931",0.101870982552801
"1064","2780",0.101756198347107
"3954","5287",0.101660544842363
"4267","5328",0.101622283440465
"5129","4599",0.101564891337619
"5096","1730",0.1014596724824
"1376","4551",0.101450107131925
"3032","2077",0.101306626874809
"1633","3640",0.101258800122436
"5252","4352",0.101086623813897
"2839","596",0.101010101010101
"2896","1115",0.100866620752984
"189","2382",0.100790097949189
"392","5634",0.10077096724824
"4267","2961",0.100665748393021
"2430","5328",0.100665748393021
"3032","3977",0.100665748393021
"2860","4131",0.100656183042547
"5575","4229",0.100627486991123
"3128","3246",0.100560529537802
"1535","3147",0.100531833486379
"5414","4440",0.100503137434956
"723","2300",0.100388353229262
"4966","1535",0.100378787878788
"4979","2135",0.100321395775941
"4414","4229",0.100321395775941
"93","1478",0.100264003673095
"3505","1036",0.100206611570248
"4457","5634",0.100187480869299
"1618","1336",0.100063131313131
"4813","3977",0.100044000612182
"1453","3505",0.0999770431588613
"5252","4813",0.0999292164064891
"2906","464",0.0999196510560147
"153","5583",0.0997666054484236
"2077","4131",0.0996709519436792
"5273","2425",0.0995752984389348
"548","1571",0.099537037037037
"1453","720",0.0995274716865626
"1535","4831",0.0995179063360882
"3071","5045",0.0994892102846648
"1535","5252",0.0992213804713805
"3878","2653",0.0992213804713805
"2425","5634",0.0991161616161616
"1618","3839",0.0990396388123661
"1511","2015",0.0990300734618916
"2621","5313",0.0990205081114172
"40","4707",0.0989631160085706
"2705","44",0.0989248546066728
"4648","3957",0.098886593204775
"4703","2780",0.0987239822467095
"2860","44",0.098647459442914
"4551","1730",0.0985231098867462
"4551","154",0.0985039791857974
"2300","4229",0.0985039791857974
"4695","4359",0.0983700642791552
"5273","2135",0.0983126721763085
"464","797",0.098236149372513
"2860","5096",0.0981978879706152
"4695","4060",0.0980735384144475
"691","4286",0.0979778849097031
"1336","4395",0.0979396235078053
"4875","689",0.0979013621059076
"1590","2799",0.0978535353535354
"1365","5563",0.0977196204468932
"3071","4286",0.0975187480869299
"2077","2286",0.0973752678298133
"4359","5287",0.0972317875726967
"1478","5575",0.0971935261707989
"5414","5443",0.0970117845117845
"4599","1590",0.0970117845117845
"3114","1618",0.0969256963575145
"5583","4813",0.0967535200489746
"2135","4813",0.0967439546985002
"4835","2961",0.0967152586470768
"1596","2653",0.0967152586470768
"3114","1429",0.0966865625956535
"2015","3527",0.0964282981328436
"5575","381",0.0964187327823691
"2621","2132",0.0963613406795225
